what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1517874067570
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1517874067571
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1517874067571
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1517874067572
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1517874067573
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1517874067574
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1517874067574
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1517874067574
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1517874067575
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1517874067576
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1517874067576
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1517874067577
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1517874067577
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1517874067578
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1517874067578
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1517874067579
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1517874067579
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1517874067580
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1517874067580
started,bundle,com.altera.sbtgui.integration,12.0.0.178,"com.altera.sbtgui.integration",1517874067581
started,bundle,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch",1517874067581
started,bundle,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project",1517874067582
started,bundle,com.altera.systemconsole,12.0.0.178,"com.altera.systemconsole",1517874067582
started,bundle,com.altera.systemconsole.designs.plugin,12.0.0.178,"com.altera.systemconsole.designs.plugin",1517874067582
started,bundle,com.altera.systemconsole.scripting,12.0.0.178,"com.altera.systemconsole.scripting",1517874067583
started,bundle,com.altera.utilities,12.0.0.178,"com.altera.utilities",1517874067583
os,sysinfo,,,"linux",1517874067586
arch,sysinfo,,,"x86",1517874067586
ws,sysinfo,,,"gtk",1517874067586
locale,sysinfo,,,"en_US",1517874067586
processors,sysinfo,,,"3",1517874067586
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1517874067586
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1517874067586
java.specification.name,sysinfo,,,"Java Platform API Specification",1517874067586
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1517874067586
java.specification.version,sysinfo,,,"1.6",1517874067586
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1517874067586
java.version,sysinfo,,,"1.6.0_23",1517874067586
java.vm.info,sysinfo,,,"mixed mode",1517874067586
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1517874067586
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1517874067586
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1517874067586
java.vm.specification.version,sysinfo,,,"1.0",1517874067586
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1517874067586
java.vm.version,sysinfo,,,"19.0-b09",1517874067586
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1517874092757
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517874097202
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517874106200
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517874118027
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517874302966
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517874321622
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517874326491
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.format",1517874330709
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517874334354
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517874336272
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517874336776
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517874336821
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517874336830
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517874336853
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517874339650
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517874498029
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1517874498056
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517874507295
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517874527487
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517874578596
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517874580512
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517874743678
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517874746818
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517874820103
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517874843408
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517875211105
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517875211642
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517875242026
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517875267707
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517875581101
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517875617375
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517875799210
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517875804811
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517875806904
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517875873565
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517875899225
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517875977047
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876008992
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517876010227
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517876011724
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876015151
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876018168
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876021168
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876026209
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517876027400
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876028855
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876032362
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876035839
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876038217
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876041247
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876050505
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517876051738
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876054600
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876063865
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517876064490
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876067320
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876073993
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517876074486
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517876125860
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517876127073
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876166185
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876210933
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876460289
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876483825
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517876532608
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517876533486
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517876627161
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517876629576
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517876632315
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517876634602
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517876636839
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517876638752
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.format",1517876640075
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876841384
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876845818
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876852585
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876860065
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876904185
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517876907010
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517877003914
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517877022195
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517877154186
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517877156226
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517877158369
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517877160297
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517877162292
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517877164756
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517877690089
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517877726529
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517877823196
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517877837320
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517877852711
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517878169078
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517878247698
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517878252168
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878259649
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517878289137
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517878300558
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517878374747
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517878428837
started,bundle,com.altera.sbtgui.core,12.0.0.178,"com.altera.sbtgui.core",1517878428851
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878521897
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517878528608
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517878552519
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517878571891
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517878623909
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517878637701
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.format",1517878642473
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517878644249
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878647765
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517878648798
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517878650558
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517878652556
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517878654659
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.format",1517878657630
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517878673374
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517878681016
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.format",1517878682579
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878745336
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517878746465
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517878746517
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1517878752512
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517878752534
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517878752981
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517878783631
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878798670
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878798871
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878799018
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878799152
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878799300
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878799466
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878799619
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878799766
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517878800497
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517878802383
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517878803479
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517878851451
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517878860298
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878939834
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878940016
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878940186
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517878941612
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517878947796
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517878949466
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878954972
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878955219
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878955387
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517878955496
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517878956812
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517878957236
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517878983411
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517879053199
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517879060266
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879067260
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879067471
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879067669
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879067880
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879084691
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879084886
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879085046
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879085222
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879086728
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879086921
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879087106
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879087271
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879087434
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879087603
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879087774
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517879093169
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517879157608
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879165255
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879165549
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879165763
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879165958
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879166161
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517879168837
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517879172196
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517879174544
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517879177028
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517879179855
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517879180828
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517879204534
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517879251966
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517879256358
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517879258772
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517879259913
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517879275664
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517879280266
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517879310128
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1517879393003
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517879414449
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517879420209
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517879423228
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517879428972
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517879433668
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517879437953
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517879442268
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517879443244
